Id,Sales
1777,4803.7993
1778,15120.763
1779,5301.0376
1780,6522.8257
1781,8943.168
1782,6159.87
1783,6552.872
1784,7062.7974
1785,8903.376
1786,5607.797
1787,5568.239
1788,8276.862
1789,8044.9263
1790,8169.021
1791,5118.98
1792,7575.7803
1793,11350.023
1794,6767.417
1795,4980.0967
1796,7571.526
1797,6176.288
1798,8006.3203
1799,7216.117
1800,4393.0386
1801,8577.413
1802,6467.659
1803,7715.5244
1804,7226.6196
1805,4678.0376
1806,6776.019
1807,5704.027
1808,8371.832
1809,10297.362
1810,5242.1924
1811,5783.9097
1812,6823.6953
1813,5761.1567
1814,6837.5903
1815,9302.563
1816,7369.4893
1817,8105.866
1818,6308.221
1819,4818.0864
1820,7651.1313
1821,8154.59
1822,10379.274
1823,8502.372
1824,8524.643
1825,6511.8057
1826,9303.282
1827,6561.8833
1828,8505.397
1829,9869.125
1830,7360.5337
1831,10830.815
1832,6940.751
1833,9116.948
1834,6629.3184
1835,7411.3193
1836,8428.422
1837,7988.8086
1838,4604.3213
1839,5691.03
1840,9281.021
1841,7258.994
1842,5406.1323
1843,10035.617
1844,7499.311
1845,6004.932
1846,5802.456
1847,5837.8574
1848,8008.993
1849,7702.46
1850,8123.41
1851,5931.6797
1852,5423.551
1853,7434.468
1854,4433.0664
1855,7294.309
1856,5756.6646
1857,9344.915
1858,7792.3994
1859,6969.85
1860,7851.397
1861,6240.0757
1862,5170.5605
1863,11443.483
1864,7517.6494
1865,8887.343
1866,8287.288
1867,5397.869
1868,6457.1265
1869,5642.6562
1870,8221.581
1871,13363.677
1872,6844.6104
1873,3847.568
1874,5166.9673
1875,9462.079
1876,9622.026
1877,7169.3765
1878,7824.756
1879,4826.2354
1880,6403.474
1881,3852.7969
1882,5764.8613
1883,6312.596
1884,7236.7993
1885,8253.35
1886,6157.486
1887,7731.08
1888,9634.376
1889,7872.165
1890,5827.795
1891,10338.04
1892,12950.729
1893,7083.1074
1894,8548.357
1895,5684.3687
1896,7032.767
1897,5069.509
1898,8599.667
1899,6161.68
1900,9309.122
1901,7403.146
1902,10136.296
1903,8848.584
1904,5591.9355
1905,10225.777
1906,20345.426
1907,12300.423
1908,6997.4434
1909,3483.219
1910,6524.176
1911,11383.78
1912,5816.5786
1913,11620.39
1914,18562.602
1915,3930.424
1916,6243.564
1917,8450.74
1918,5502.8
1919,11439.904
1920,7958.1265
1921,8012.9204
1922,3815.2495
1923,8330.887
1924,7493.2983
1925,8123.2007
1926,11108.045
1927,6866.768
1928,5576.119
1929,7185.01
1930,6225.4414
1931,4848.8135
1932,8092.9595
1933,6782.6914
1934,6767.7593
1935,8360.79
1936,6656.0327
1937,5851.6924
1938,7700.6387
1939,8533.492
1940,8927.796
1941,6224.8833
1942,7553.056
1943,5698.0464
1944,4178.894
1945,6705.589
1946,7999.8633
1947,5589.6323
1948,4667.134
1949,11160.799
1950,8030.5845
1951,9804.714
1952,7271.6875
1953,6633.2964
1954,5843.539
1955,4734.612
1956,11634.794
1957,5181.406
1958,8245.42
1959,16463.176
1960,7527.4707
1961,7048.042
1962,5259.679
1963,4777.5337
1964,8046.791
1965,4550.5796
1966,7423.883
1967,10332.511
1968,5351.0786
1969,16817.479
1970,17328.19
1971,5045.7876
1972,8217.756
1973,5281.484
1974,7526.602
1975,5834.8296
1976,12310.914
1977,8258.168
1978,9992.537
1979,5216.131
1980,7440.234
1981,4970.612
1982,9617.916
1983,7483.5576
1984,6824.633
1985,6536.9243
1986,6168.3765
1987,9132.142
1988,10485.56
1989,5843.327
1990,11433.677
1991,6625.1914
1992,10266.015
1993,5211.795
1994,5891.1626
1995,6167.594
1996,10489.66
1997,6838.9663
1998,8274.329
1999,8045.4404
2000,9814.733
2001,4836.778
2002,8561.477
2003,6915.287
2004,4339.436
2005,16501.451
2006,17987.236
2007,8833.129
2008,9335.509
2009,10830.702
2010,11685.958
2011,11159.979
2012,6477.1094
2013,8685.12
2014,6486.7217
2015,9334.477
2016,4258.0005
2017,6247.1914
2018,6311.4463
2019,5989.7983
2020,8189.114
2021,5692.43
2022,5381.673
2023,6155.419
2024,4419.6465
2025,5030.9595
2026,5676.6167
2027,7633.6978
2028,10415.665
2029,8345.973
2030,8361.858
2031,6159.424
2032,6451.9683
2033,12032.788
2034,9012.666
2035,6155.4956
2036,5175.8794
2037,9049.5625
2038,4430.7036
2039,6911.3975
2040,3991.596
2041,5813.667
2042,9175.633
2043,6506.4424
2044,5928.6084
2045,9252.273
2046,10170.661
2047,12252.807
2048,7017.5386
2049,9848.384
2050,4098.0356
2051,5778.672
2052,6483.815
2053,5043.4927
2054,8084.7437
2055,5976.1104
2056,5476.195
2057,9659.234
2058,13067.124
2059,8410.652
2060,5469.217
2061,6276.752
2062,9213.074
2063,6431.719
2064,7367.8237
2065,5747.1196
2066,7327.9585
2067,11508.252
2068,5101.5522
2069,7403.6685
2070,8902.077
2071,9475.606
2072,15084.914
2073,6273.042
2074,13958.584
2075,7567.5483
2076,5164.8096
2077,4155.324
2078,6504.221
2079,7001.909
2080,6164.601
2081,7416.9263
2082,5201.7246
2083,5018.3423
2084,7605.4526
2085,4265.304
2086,7992.177
2087,7482.066
2088,8764.59
2089,9093.503
2090,6005.6025
2091,9986.592
2092,7144.975
2093,5229.3896
2094,5312.455
2095,6196.572
2096,12141.431
2097,6851.2715
2098,5436.2583
2099,9168.015
2100,9308.731
2101,7610.655
2102,6959.688
2103,9601.887
2104,5618.937
2105,6110.9546
2106,6342.182
2107,8585.057
2108,7308.779
2109,7182.9272
2110,7018.8438
2111,5850.4536
2112,4469.5186
2113,5852.49
2114,8521.847
2115,8738.3
2116,10651.75
2117,12826.328
2118,8672.167
2119,4354.58
2120,4913.602
2121,11569.325
2122,10918.605
2123,9090.364
2124,9053.016
2125,9251.683
2126,6001.354
2127,4436.7417
2128,11477.136
2129,6263.68
2130,7321.434
2131,7235.709
2132,4367.4316
2133,13214.94
2134,5837.473
2135,5884.761
2136,4754.2217
2137,6064.3066
2138,7403.5483
2139,9331.067
2140,6426.1953
2141,4572.0684
2142,5793.3716
2143,4787.7
2144,3849.1426
2145,7599.0146
2146,18683.246
2147,5567.1025
2148,5593.6797
2149,7791.285
2150,5325.898
2151,6147.3994
2152,4939.574
2153,5127.3687
2154,7667.8154
2155,7693.6357
2156,5135.081
2157,9948.692
2158,7108.6606
2159,5415.1006
2160,8589.217
2161,9351.271
2162,10343.099
2163,6867.7764
2164,7898.6284
2165,5065.3286
2166,6163.0728
2167,15314.738
2168,9970.233
2169,6524.997
2170,5480.7246
2171,5025.852
2172,6211.464
2173,4667.0356
2174,10566.681
2175,5386.037
2176,6428.402
2177,7623.302
2178,5372.3296
2179,6878.7495
2180,8036.1387
2181,8881.641
2182,7687.5923
2183,5047.3037
2184,6048.6885
2185,7109.2637
2186,10443.575
2187,9233.357
2188,7239.2153
2189,5533.3853
2190,7751.427
2191,6335.774
2192,5509.39
2193,8115.1636
2194,7936.2227
2195,7060.501
2196,6244.6714
2197,6996.3354
2198,8721.457
2199,5785.123
2200,6911.2656
2201,6949.03
2202,7074.5747
2203,9557.149
2204,5990.935
2205,5532.541
2206,13033.868
2207,7104.763
2208,3765.288
2209,9204.151
2210,8370.747
2211,12204.688
2212,5415.9424
2213,6420.4556
2214,6736.663
2215,7945.833
2216,6322.031
2217,8800.53
2218,3859.3206
2219,6959.25
2220,7051.262
2221,6558.5986
2222,5705.73
2223,7135.748
2224,9955.336
2225,4988.5864
2226,9997.445
2227,7991.293
2228,9807.5
2229,5048.5312
2230,7470.9146
2231,6472.0522
2232,7786.5977
2233,9217.258
2234,5267.1885
2235,8041.559
2236,8940.175
2237,8228.099
2238,4642.8857
2239,3984.2253
2240,8127.765
2241,8004.6025
2242,8734.45
2243,7995.1196
2244,6313.939
2245,8976.116
2246,8494.77
2247,8112.076
2248,8410.821
2249,6866.611
2250,8282.343
2251,12072.857
2252,8679.514
2253,5038.0894
2254,6800.224
2255,5351.829
2256,0.0
2257,9587.484
2258,5894.321
2259,9655.403
2260,5111.1504
2261,8597.24
2262,7303.393
2263,12637.269
2264,4663.7476
2265,5974.23
2266,7005.0015
2267,8764.724
2268,5211.8843
2269,7725.0
2270,7426.4316
2271,10431.72
2272,7315.341
2273,7092.084
2274,5868.055
2275,5167.115
2276,5450.8354
2277,11989.065
2278,11058.356
2279,6333.358
2280,16757.443
2281,7435.985
2282,5755.045
2283,6693.0024
2284,8708.808
2285,11667.739
2286,7672.1895
2287,8659.737
2288,8766.863
2289,7936.0034
2290,6993.5005
2291,6476.214
2292,6273.245
2293,5843.1265
2294,4487.885
2295,6847.777
2296,9887.891
2297,16011.366
2298,6824.9775
2299,5510.9507
2300,8375.793
2301,4279.034
2302,6797.0146
2303,4450.086
2304,9667.74
2305,6580.596
2306,7014.554
2307,15386.516
2308,11593.115
2309,7957.428
2310,7643.7217
2311,3779.0374
2312,6005.024
2313,5928.5747
2314,9168.811
2315,5540.271
2316,4261.133
2317,7130.857
2318,5688.8975
2319,8661.529
2320,7169.9233
2321,3579.5178
2322,7369.0747
2323,9235.11
2324,9006.402
2325,5624.0728
2326,5327.859
2327,8437.429
2328,5062.706
2329,10015.721
2330,5728.0396
2331,5696.02
2332,7481.745
2333,6903.0645
2334,4885.911
2335,6867.9204
2336,8528.529
2337,10058.038
2338,11217.3955
2339,6230.8525
2340,4112.3647
2341,6365.718
2342,8889.208
2343,5570.5703
2344,7483.208
2345,6414.0786
2346,13356.898
2347,9581.022
2348,6627.763
2349,7797.4023
2350,4998.83
2351,9844.872
2352,6304.847
2353,14615.655
2354,7047.2354
2355,6106.393
2356,5597.111
2357,4237.333
2358,8325.907
2359,17102.512
2360,5146.671
2361,4896.2524
2362,11031.076
2363,7297.823
2364,7469.0693
2365,8313.165
2366,7079.549
2367,5313.0933
2368,4977.6895
2369,10000.755
2370,6873.2803
2371,7717.6436
2372,6943.32
2373,5121.9
2374,7463.9854
2375,6068.7153
2376,3915.321
2377,9447.156
2378,8994.076
2379,4686.026
2380,7738.634
2381,7397.6343
2382,5129.8486
2383,9621.53
2384,5894.7144
2385,9052.411
2386,4657.814
2387,6010.7705
2388,6834.8066
2389,0.0
2390,8293.384
2391,5130.103
2392,6640.9297
2393,5172.213
2394,6558.624
2395,5648.573
2396,7385.2207
2397,8116.6885
2398,8086.5635
2399,6530.4814
2400,8139.3457
2401,7170.546
2402,9983.307
2403,10044.905
2404,7007.8145
2405,3638.8079
2406,6084.037
2407,8517.865
2408,5243.282
2409,11656.618
2410,6719.576
2411,9676.799
2412,12913.212
2413,6159.9116
2414,5564.7295
2415,13145.067
2416,11100.441
2417,5562.862
2418,10910.569
2419,10529.22
2420,5961.265
2421,5562.3687
2422,7403.1675
2423,6842.4175
2424,6016.3506
2425,7049.2183
2426,5587.1436
2427,6473.071
2428,8262.146
2429,6866.6895
2430,9416.296
2431,6164.466
2432,7153.6953
2433,4309.072
2434,8575.605
2435,7519.657
2436,6787.376
2437,7407.4893
2438,7992.192
2439,9930.351
2440,6115.6772
2441,5687.6494
2442,6817.1196
2443,6877.142
2444,7586.003
2445,4607.739
2446,4799.1104
2447,8480.847
2448,6876.939
2449,7019.1045
2450,9024.328
2451,6647.602
2452,7646.784
2453,5265.5713
2454,4494.3735
2455,7531.5566
2456,6981.226
2457,7909.9956
2458,10913.826
2459,10189.282
2460,5002.0635
2461,9690.91
2462,3828.3523
2463,4453.805
2464,7321.427
2465,13244.792
2466,8108.07
2467,8196.826
2468,6060.3813
2469,8205.766
2470,11812.111
2471,6589.595
2472,9301.907
2473,7061.437
2474,4793.882
2475,5534.842
2476,5292.001
2477,6281.1714
2478,5750.579
2479,6458.4136
2480,4510.394
2481,8041.9575
2482,9084.471
2483,6164.8423
2484,6573.5586
2485,7233.1836
2486,5884.761
2487,5161.4414
2488,8885.216
2489,8446.559
2490,6043.2515
2491,4894.0723
2492,15420.522
2493,6544.778
2494,6998.4243
2495,10697.458
2496,9167.307
2497,8658.185
2498,6241.8555
2499,8184.125
2500,10704.234
2501,17132.664
2502,5947.812
2503,5683.0303
2504,5078.6353
2505,7245.6455
2506,6584.4126
2507,8499.1455
2508,9810.166
2509,6647.3105
2510,4460.4146
2511,7047.887
2512,9046.249
2513,5756.884
2514,7678.9165
2515,4396.018
2516,8162.0903
2517,8691.21
2518,8118.8945
2519,10647.728
2520,6868.045
2521,4215.495
2522,6341.656
2523,8127.3154
2524,8519.197
2525,7897.446
2526,7659.1987
2527,7711.155
2528,4605.3667
2529,10757.758
2530,4600.108
2531,11210.295
2532,6246.691
2533,4527.6714
2534,7911.5195
2535,6298.591
2536,7704.5244
2537,7686.91
2538,3946.3794
2539,5004.6733
2540,9035.945
2541,11127.045
2542,10509.256
2543,4962.9336
2544,6535.31
2545,9518.8
2546,6522.4897
2547,5539.7266
2548,11085.007
2549,9702.053
2550,12255.962
2551,4875.3687
2552,5672.866
2553,0.0
2554,8429.556
2555,6899.504
2556,11471.0625
2557,7724.9707
2558,5646.386
2559,5899.877
2560,5285.2227
2561,5363.3555
2562,7280.799
2563,5991.6323
2564,6331.2744
2565,12359.511
2566,6975.363
2567,20057.238
2568,6407.922
2569,5926.0537
2570,10545.398
2571,11785.41
2572,8336.331
2573,7946.0605
2574,6585.4365
2575,10500.5
2576,10166.733
2577,7554.3022
2578,7164.011
2579,8662.33
2580,10687.536
2581,8774.877
2582,9496.559
2583,7857.1943
2584,5904.4478
2585,7629.542
2586,12885.619
2587,14975.617
2588,13529.859
2589,10361.235
2590,7057.808
2591,7211.405
2592,5951.96
2593,10855.654
2594,13098.728
2595,11303.909
2596,8158.3315
2597,7646.9736
2598,5682.9976
2599,6947.9033
2600,13362.0205
2601,9236.132
2602,7095.48
2603,7654.226
2604,9628.553
2605,5101.27
2606,9403.982
2607,5579.082
2608,8199.03
2609,9192.415
2610,7391.1323
2611,8551.105
2612,8780.125
2613,6015.8174
2614,8569.6455
2615,8651.953
2616,13243.971
2617,7028.2144
2618,11556.93
2619,8177.4546
2620,12477.968
2621,8914.583
2622,12672.799
2623,6789.059
2624,6345.806
2625,8398.661
2626,7044.9307
2627,12504.557
2628,10087.981
2629,7827.495
2630,9752.778
2631,7439.475
2632,13281.739
2633,5737.093
2634,18191.645
2635,6377.6396
2636,7469.96
2637,10759.45
2638,7363.427
2639,7931.0327
2640,8431.903
2641,10711.321
2642,6753.2075
2643,6620.2524
2644,9722.819
2645,9532.29
2646,9849.576
2647,6277.129
2648,8832.843
2649,13389.114
2650,8018.5923
2651,6008.8853
2652,9114.81
2653,6583.019
2654,9435.694
2655,8408.439
2656,5244.613
2657,10301.685
2658,7663.407
2659,9309.38
2660,7795.9897
2661,5336.478
2662,8130.1685
2663,6953.0273
2664,10183.803
2665,12236.026
2666,6013.2646
2667,6947.5522
2668,8083.6567
2669,6945.81
2670,8141.2637
2671,10663.632
2672,8756.36
2673,9652.033
2674,7540.763
2675,5645.4873
2676,9094.838
2677,9689.848
2678,12332.536
2679,10228.9375
2680,10255.916
2681,7679.488
2682,11200.72
2683,7894.554
2684,10232.635
2685,11904.153
2686,8724.036
2687,13030.463
2688,8323.883
2689,11006.99
2690,7998.8105
2691,8691.342
2692,10123.911
2693,9492.8545
2694,5548.1914
2695,6843.155
2696,11094.42
2697,8733.227
2698,6504.0723
2699,12073.767
2700,8586.825
2701,6821.054
2702,6926.118
2703,7023.4907
2704,9635.553
2705,9194.054
2706,9652.788
2707,7191.145
2708,6397.395
2709,8944.32
2710,5604.8667
2711,8642.89
2712,7045.347
2713,11144.143
2714,9259.45
2715,7863.364
2716,9621.081
2717,7470.943
2718,6167.494
2719,13767.546
2720,8973.454
2721,10525.204
2722,9423.222
2723,6495.9395
2724,7785.009
2725,6558.58
2726,9891.314
2727,15834.368
2728,7593.3135
2729,4638.332
2730,6234.092
2731,11329.93
2732,11504.477
2733,8675.732
2734,9413.889
2735,5688.886
2736,7608.659
2737,4482.6875
2738,6935.6562
2739,7479.562
2740,8891.802
2741,9958.327
2742,7351.1196
2743,9257.278
2744,11480.135
2745,9327.58
2746,7367.4443
2747,12342.172
2748,15539.037
2749,8541.749
2750,10284.153
2751,6806.959
2752,8461.0625
2753,6323.1523
2754,10364.18
2755,7389.786
2756,10548.729
2757,8836.77
2758,12160.991
2759,10484.51
2760,6754.2705
2761,12280.052
2762,24476.64
2763,14708.796
2764,8423.375
2765,4211.0713
2766,7849.196
2767,13695.73
2768,6824.6587
2769,12095.295
2770,19268.229
2771,4926.2656
2772,7445.4653
2773,9788.551
2774,6703.875
2775,13763.253
2776,9613.954
2777,9640.276
2778,3970.801
2779,9894.419
2780,8883.208
2781,9625.027
2782,13578.319
2783,8207.973
2784,6607.032
2785,8385.472
2786,7535.788
2787,5684.1465
2788,9523.694
2789,8194.614
2790,8156.3784
2791,10058.786
2792,8031.036
2793,6766.223
2794,9291.437
2795,10200.832
2796,10580.001
2797,6524.4805
2798,8885.64
2799,6637.2637
2800,5046.8364
2801,8067.4453
2802,9745.518
2803,6919.3047
2804,5505.1514
2805,13427.463
2806,9631.023
2807,11395.62
2808,8773.89
2809,8037.273
2810,7030.326
2811,5725.107
2812,13974.874
2813,6156.9043
2814,9643.964
2815,19505.734
2816,8955.655
2817,8330.442
2818,6480.1924
2819,5703.6406
2820,9681.045
2821,5530.304
2822,8853.243
2823,12333.441
2824,6437.838
2825,20084.975
2826,20907.068
2827,6008.106
2828,9884.817
2829,5860.136
2830,8918.129
2831,7019.8345
2832,14522.647
2833,9935.333
2834,11927.597
2835,6200.1895
2836,8388.191
2837,6113.3677
2838,11200.314
2839,8971.966
2840,8169.5815
2841,7745.486
2842,6397.5654
2843,10920.24
2844,12424.142
2845,6985.1885
2846,13755.786
2847,7767.085
2848,12386.78
2849,5423.049
2850,7172.2075
2851,7294.3022
2852,13098.341
2853,8203.074
2854,9941.702
2855,9649.475
2856,11807.764
2857,5902.2407
2858,10144.322
2859,8361.276
2860,5200.4897
2861,19765.102
2862,21558.945
2863,10692.39
2864,11163.449
2865,13030.326
2866,14059.291
2867,13266.649
2868,7792.5703
2869,10448.994
2870,7804.1353
2871,11195.509
2872,5040.247
2873,7515.95
2874,7473.6367
2875,7117.4927
2876,9511.123
2877,6804.6484
2878,6459.652
2879,7589.3823
2880,5467.1357
2881,6009.292
2882,6849.2856
2883,9204.397
2884,12503.34
2885,9697.391
2886,9936.129
2887,7309.657
2888,7680.572
2889,14362.957
2890,10843.0625
2891,7405.6387
2892,6231.15
2893,10711.812
2894,5274.583
2895,8227.4
2896,4775.9253
2897,6994.381
2898,11158.053
2899,7606.011
2900,7091.5093
2901,10943.781
2902,12236.236
2903,13676.817
2904,8491.644
2905,11467.223
2906,4754.3125
2907,6907.734
2908,7800.623
2909,6266.4526
2910,9251.4
2911,7189.815
2912,6272.4736
2913,11620.966
2914,15765.929
2915,9890.664
2916,6500.327
2917,7564.2866
2918,9352.173
2919,7611.134
2920,8864.175
2921,7019.172
2922,8789.207
2923,13635.923
2924,6080.516
2925,8907.028
2926,10676.901
2927,11400.022
2928,18008.81
2929,7248.4585
2930,16345.982
2931,8969.784
2932,6164.9834
2933,4971.821
2934,7842.5215
2935,8212.538
2936,7431.278
2937,8981.588
2938,6101.0845
2939,5991.1294
2940,8988.717
2941,5223.807
2942,9176.438
2943,8887.444
2944,10499.859
2945,10957.222
2946,7511.701
2947,11704.674
2948,7737.955
2949,6171.972
2950,6249.688
2951,7363.195
2952,14649.0625
2953,8127.843
2954,6498.43
2955,11029.961
2956,11131.396
2957,9156.323
2958,8386.567
2959,11551.961
2960,6194.3677
2961,6239.0166
2962,7536.205
2963,10175.832
2964,8793.122
2965,8666.768
2966,8417.634
2967,6915.439
2968,5447.099
2969,6977.6514
2970,10081.412
2971,10407.275
2972,12814.31
2973,15431.262
2974,10275.486
2975,4181.1304
2976,5452.832
2977,13006.936
2978,13051.941
2979,11000.505
2980,10891.586
2981,11130.632
2982,7061.08
2983,5368.724
2984,13633.322
2985,7670.953
2986,8808.355
2987,8597.543
2988,4895.622
2989,15898.799
2990,6852.0625
