Id,Sales
1773,6657.5376
1774,8245.797
1775,7516.115
1776,10995.88
1777,4583.6904
1778,15349.67
1779,5744.106
1780,7120.9077
1781,9608.639
1782,6271.9233
1783,7462.8394
1784,6767.5205
1785,8494.024
1786,5860.1416
1787,6565.7896
1788,8623.262
1789,8268.311
1790,8429.651
1791,5924.98
1792,8113.438
1793,13288.67
1794,7270.1553
1795,4902.13
1796,7287.2866
1797,6542.5
1798,7153.4634
1799,7956.0015
1800,4435.1343
1801,9324.085
1802,7027.5977
1803,7980.4175
1804,7001.448
1805,4933.5576
1806,6945.4453
1807,6288.0156
1808,9513.945
1809,10101.7
1810,5645.046
1811,5544.166
1812,8161.53
1813,6311.621
1814,7053.8047
1815,9679.752
1816,7912.3726
1817,8617.235
1818,6348.094
1819,4990.875
1820,7884.4043
1821,7974.7188
1822,9193.511
1823,9038.635
1824,9137.839
1825,6681.6187
1826,9463.938
1827,6986.6343
1828,8861.961
1829,10312.733
1830,7914.7046
1831,11570.054
1832,7827.0474
1833,9022.59
1834,6154.6616
1835,7943.5073
1836,8837.249
1837,7960.8286
1838,4771.7095
1839,6183.372
1840,9663.169
1841,7367.7607
1842,5578.4277
1843,10487.49
1844,7571.345
1845,6414.3047
1846,6006.771
1847,6469.1704
1848,8672.456
1849,7647.2944
1850,8141.9
1851,6318.529
1852,6265.3413
1853,7646.507
1854,4642.731
1855,7057.586
1856,6109.0376
1857,9367.419
1858,9010.285
1859,7223.7188
1860,10586.178
1861,6312.584
1862,5022.5605
1863,12219.735
1864,7356.864
1865,9348.089
1866,8392.625
1867,5260.4917
1868,7106.3354
1869,6306.11
1870,9484.665
1871,13362.619
1872,6415.7974
1873,3832.7507
1874,5430.424
1875,10147.815
1876,10111.482
1877,7505.6714
1878,8539.712
1879,4827.9155
1880,6082.308
1881,3676.729
1882,5885.676
1883,6448.8984
1884,8088.5146
1885,8229.245
1886,7400.64
1887,8453.747
1888,9399.724
1889,8211.011
1890,5715.5874
1891,10760.97
1892,13159.228
1893,6975.389
1894,8990.475
1895,5943.384
1896,7300.2944
1897,4861.1616
1898,8416.582
1899,6098.641
1900,10444.472
1901,7363.3843
1902,9827.077
1903,8909.7295
1904,5510.2515
1905,10797.556
1906,20511.158
1907,12080.839
1908,6988.2734
1909,3520.0122
1910,6736.0527
1911,10933.276
1912,6279.2485
1913,12943.876
1914,19244.87
1915,4352.6953
1916,6229.266
1917,8436.415
1918,5796.013
1919,11515.025
1920,7598.7466
1921,8803.199
1922,4663.152
1923,8072.3477
1924,6966.2085
1925,8189.262
1926,11854.928
1927,6413.809
1928,5796.494
1929,8065.568
1930,6440.5825
1931,5815.6304
1932,8981.022
1933,6676.6123
1934,7015.203
1935,8708.085
1936,7497.9663
1937,6564.6875
1938,8548.978
1939,8458.852
1940,8865.139
1941,6546.9253
1942,8124.2935
1943,5884.503
1944,4311.197
1945,7248.389
1946,8115.6587
1947,6860.0
1948,5136.1387
1949,10558.611
1950,8464.702
1951,9487.977
1952,8047.6196
1953,6405.9785
1954,6119.09
1955,4646.3896
1956,11554.12
1957,5385.2974
1958,8021.5293
1959,16352.608
1960,7859.4204
1961,7523.3726
1962,5522.873
1963,5282.602
1964,8150.982
1965,4652.2603
1966,6736.907
1967,11192.732
1968,5681.2744
1969,18958.525
1970,16416.986
1971,5284.4463
1972,8130.626
1973,5667.2803
1974,7418.157
1975,6475.7256
1976,11949.297
1977,8294.057
1978,10404.139
1979,5526.4927
1980,7996.164
1981,5080.3354
1982,9828.924
1983,7540.3677
1984,7177.155
1985,6646.106
1986,6815.995
1987,9392.824
1988,10249.209
1989,6054.7314
1990,11831.796
1991,6581.6504
1992,11146.13
1993,5454.413
1994,6254.2554
1995,6190.9365
1996,11851.672
1997,7010.281
1998,8134.504
1999,7987.628
2000,10122.685
2001,5079.4487
2002,9138.954
2003,7857.6963
2004,4502.92
2005,16640.186
2006,18029.105
2007,8611.189
2008,8909.144
2009,10822.9375
2010,12533.628
2011,12227.43
2012,6878.0146
2013,9306.193
2014,6515.216
2015,9215.825
2016,4288.5
2017,6927.816
2018,6125.705
2019,6562.134
2020,8725.975
2021,6086.7065
2022,5650.658
2023,7430.4487
2024,4573.1543
2025,5301.5635
2026,6484.662
2027,7729.665
2028,10302.844
2029,9459.8955
2030,8537.465
2031,6473.713
2032,6527.785
2033,12809.324
2034,8959.994
2035,6352.103
2036,5559.4517
2037,8895.194
2038,4698.9814
2039,8220.891
2040,3750.2866
2041,6288.891
2042,9136.418
2043,6856.4155
2044,5728.2524
2045,9187.454
2046,10275.34
2047,13054.519
2048,6103.354
2049,10388.791
2050,3861.0176
2051,5898.7856
2052,6962.9473
2053,5090.258
2054,8416.422
2055,6070.579
2056,5901.751
2057,10026.481
2058,12762.026
2059,8295.971
2060,5929.807
2061,5744.977
2062,8010.2764
2063,7858.671
2064,7212.9385
2065,5979.1885
2066,7984.8325
2067,11177.138
2068,4789.7
2069,7733.2407
2070,8942.93
2071,9698.307
2072,14689.577
2073,5735.173
2074,14309.253
2075,7776.735
2076,5278.3267
2077,4141.1733
2078,7214.5967
2079,6968.0757
2080,6536.008
2081,7113.53
2082,5642.8013
2083,5175.9336
2084,7535.1343
2085,4153.1133
2086,8822.109
2087,7970.902
2088,8822.4375
2089,10110.962
2090,6416.7827
2091,10028.327
2092,7425.32
2093,5949.072
2094,6017.114
2095,5906.5933
2096,12060.936
2097,7086.1616
2098,5718.6953
2099,9134.284
2100,9541.276
2101,8660.166
2102,7412.606
2103,9513.128
2104,5915.066
2105,6041.407
2106,7233.9976
2107,9063.391
2108,7343.293
2109,7119.502
2110,6903.611
2111,5448.497
2112,4430.6064
2113,5302.585
2114,8887.809
2115,8717.574
2116,11357.853
2117,12550.445
2118,8435.9
2119,4585.369
2120,5349.2217
2121,11720.01
2122,11868.763
2123,8704.938
2124,10195.065
2125,9528.482
2126,6879.9106
2127,4739.369
2128,12137.298
2129,7754.0293
2130,7626.5376
2131,7352.8794
2132,3665.6829
2133,12986.844
2134,6341.5894
2135,6320.56
2136,4930.98
2137,6880.4746
2138,7264.4995
2139,9847.792
2140,6727.5273
2141,5438.0366
2142,5449.9834
2143,4899.9424
2144,3376.3928
2145,7624.734
2146,18589.494
2147,6044.606
2148,6062.907
2149,7876.1523
2150,5880.0264
2151,6253.241
2152,5462.878
2153,5140.466
2154,8690.422
2155,7833.8804
2156,4799.664
2157,10226.615
2158,7225.6274
2159,5276.1577
2160,9199.975
2161,9227.09
2162,10279.319
2163,6716.4497
2164,8253.909
2165,5347.8086
2166,5799.9004
2167,16577.494
2168,11098.643
2169,6449.729
2170,6725.7954
2171,5335.3433
2172,6239.6235
2173,5082.652
2174,10331.584
2175,5606.8877
2176,6513.9175
2177,7546.7344
2178,5179.513
2179,7567.8296
2180,9018.306
2181,8645.247
2182,8063.13
2183,5056.6216
2184,6451.0083
2185,7308.835
2186,10765.578
2187,9532.899
2188,7673.4556
2189,5564.3633
2190,8644.744
2191,6946.015
2192,4623.043
2193,8105.2866
2194,8102.9604
2195,7914.1006
2196,7078.023
2197,7200.409
2198,7772.457
2199,6163.5254
2200,7531.0894
2201,7074.1294
2202,7292.355
2203,9681.7
2204,6286.337
2205,5616.837
2206,13193.433
2207,7012.407
2208,4050.4543
2209,8851.445
2210,9248.966
2211,12183.988
2212,5591.717
2213,6444.6377
2214,7044.299
2215,8493.919
2216,6631.835
2217,10220.766
2218,3767.5042
2219,7292.577
2220,6955.508
2221,6857.567
2222,6112.0796
2223,7938.2593
2224,9945.913
2225,5772.976
2226,9958.973
2227,8402.403
2228,10120.947
2229,4666.853
2230,7975.274
2231,7421.1997
2232,8828.859
2233,9519.281
2234,4826.1523
2235,9171.188
2236,8809.397
2237,8650.303
2238,4908.169
2239,4261.734
2240,9556.939
2241,7687.2476
2242,9903.009
2243,7859.338
2244,6518.721
2245,8864.049
2246,8252.169
2247,8110.846
2248,9023.915
2249,6900.596
2250,9221.196
2251,12297.972
2252,9172.344
2253,5422.392
2254,6922.288
2255,5295.3027
2256,0.0
2257,9633.761
2258,6116.8203
2259,9909.452
2260,5373.8154
2261,8460.659
2262,7353.8965
2263,11771.762
2264,5463.3623
2265,6081.676
2266,6893.7026
2267,9130.373
2268,5345.4785
2269,7780.8374
2270,7554.619
2271,10735.026
2272,8657.21
2273,7345.5903
2274,5698.628
2275,5428.1665
2276,5178.787
2277,12228.853
2278,11018.238
2279,6199.545
2280,15870.501
2281,7092.402
2282,5973.529
2283,7352.8306
2284,9318.9375
2285,12212.769
2286,8100.4185
2287,9491.913
2288,9049.71
2289,8185.163
2290,7610.7417
2291,6374.599
2292,6206.827
2293,5923.172
2294,4942.2554
2295,6409.896
2296,10006.688
2297,16993.178
2298,8208.466
2299,5709.5186
2300,8468.78
2301,4516.5967
2302,6484.2354
2303,4445.3647
2304,9791.1
2305,7275.697
2306,6973.866
2307,15308.167
2308,12457.9795
2309,7704.2085
2310,7798.793
2311,4101.398
2312,6022.878
2313,6200.7153
2314,9364.444
2315,5653.2456
2316,4760.932
2317,6993.4604
2318,6079.8433
2319,9079.421
2320,8149.0156
2321,3951.177
2322,7672.9727
2323,9909.49
2324,8736.858
2325,5891.674
2326,5447.9775
2327,9325.961
2328,5494.3623
2329,11017.346
2330,5283.625
2331,5538.559
2332,7754.761
2333,6708.5693
2334,5138.02
2335,6467.505
2336,8408.92
2337,10903.34
2338,11338.88
2339,6210.676
2340,4283.779
2341,6498.567
2342,8977.478
2343,5562.809
2344,7866.574
2345,6880.0156
2346,13361.88
2347,8665.123
2348,6793.9624
2349,8965.576
2350,5417.5693
2351,10334.117
2352,6597.2163
2353,16010.679
2354,7050.193
2355,6138.1904
2356,5977.1987
2357,4304.558
2358,8822.866
2359,19869.633
2360,5080.229
2361,4966.5176
2362,11052.463
2363,7344.82
2364,8138.927
2365,8967.056
2366,7188.9233
2367,5566.874
2368,5290.83
2369,10999.1
2370,7070.3994
2371,7997.8345
2372,7897.747
2373,5795.068
2374,8109.609
2375,6527.4556
2376,4020.0796
2377,9218.726
2378,8814.894
2379,4932.8896
2380,8223.572
2381,7745.648
2382,4701.0835
2383,10175.221
2384,6896.32
2385,9289.009
2386,5240.348
2387,5688.854
2388,6786.6963
2389,0.0
2390,8989.1455
2391,5149.892
2392,6858.057
2393,5617.2173
2394,7014.581
2395,6968.8267
2396,7638.65
2397,7989.3647
2398,8845.698
2399,7111.6646
2400,8427.827
2401,7364.227
2402,9896.202
2403,10570.863
2404,7026.834
2405,3462.8262
2406,7175.9775
2407,8541.862
2408,5122.0317
2409,12077.81
2410,6391.845
2411,8826.578
2412,12435.581
2413,6673.6646
2414,5214.9272
2415,13374.272
2416,11068.644
2417,5591.6104
2418,10283.2705
2419,10906.086
2420,6242.516
2421,6037.566
2422,7632.628
2423,6872.127
2424,7080.737
2425,7842.409
2426,5684.2227
2427,6891.7964
2428,8542.066
2429,7643.6123
2430,9542.623
2431,6469.8613
2432,7654.766
2433,4074.4553
2434,8214.59
2435,7811.909
2436,6246.149
2437,7657.468
2438,8444.376
2439,10990.46
2440,6627.2134
2441,6222.8237
2442,6890.495
2443,7286.8906
2444,7953.3613
2445,4754.34
2446,4878.364
2447,8600.29
2448,7660.791
2449,6799.932
2450,9105.1045
2451,6354.612
2452,8212.882
2453,5815.3696
2454,4467.3535
2455,7790.7427
2456,6923.0737
2457,8027.8433
2458,11152.212
2459,10079.971
2460,5475.5054
2461,9233.059
2462,4256.7744
2463,4114.8203
2464,8616.34
2465,13305.409
2466,8208.317
2467,8467.812
2468,5818.3374
2469,8311.571
2470,10745.996
2471,7070.912
2472,8910.749
2473,6778.9277
2474,5136.4575
2475,6338.542
2476,6086.6426
2477,6612.3335
2478,5886.0015
2479,5741.0283
2480,4606.9346
2481,8345.384
2482,8562.407
2483,6231.8213
2484,6770.367
2485,7501.285
2486,6194.486
2487,5817.0835
2488,9583.883
2489,9070.637
2490,6153.3296
2491,4845.2817
2492,15178.916
2493,6499.906
2494,6595.763
2495,10608.037
2496,9650.34
2497,8821.083
2498,6339.7812
2499,8204.318
2500,10890.88
2501,15688.73
2502,6010.6733
2503,5898.5103
2504,5188.521
2505,7546.993
2506,6259.978
2507,9409.016
2508,10382.313
2509,6621.4204
2510,4734.048
2511,7344.3647
2512,8474.314
2513,5822.1284
2514,8235.777
2515,4385.6543
2516,8218.868
2517,9351.433
2518,8454.15
2519,10893.56
2520,7082.2905
2521,4794.6543
2522,6303.416
2523,8559.909
2524,9058.283
2525,8295.299
2526,8674.185
2527,7247.767
2528,4873.5884
2529,10991.9375
2530,4882.8833
2531,12046.934
2532,6468.948
2533,5207.805
2534,7794.4214
2535,7131.0947
2536,8406.5625
2537,8821.091
2538,4524.2056
2539,5268.4194
2540,9084.41
2541,10355.317
2542,11885.549
2543,6083.1724
2544,6715.297
2545,8647.861
2546,6873.949
2547,6427.0903
2548,11015.308
2549,9755.281
2550,13287.326
2551,5012.5786
2552,6718.2114
2553,0.0
2554,9343.267
2555,6269.4053
2556,11546.432
2557,8138.3135
2558,6464.477
2559,5890.825
2560,6082.697
2561,5742.0137
2562,7768.8555
2563,5917.825
2564,6270.1587
2565,11445.503
2566,6915.7554
2567,20342.186
2568,7406.6772
2569,5574.03
2570,9737.212
2571,12272.711
2572,8759.752
2573,9740.193
2574,7011.2036
2575,10085.73
2576,10630.5
2577,6964.6343
2578,7480.3823
2579,8609.539
2580,10643.88
2581,9168.933
2582,10523.106
2583,7814.5317
2584,5694.678
2585,7434.092
2586,13058.191
2587,14000.353
2588,13153.256
2589,11436.447
2590,6351.891
2591,7037.6514
2592,5635.3584
2593,10332.619
2594,14291.237
2595,10700.856
2596,8588.046
2597,7382.8267
2598,5738.948
2599,7800.452
2600,13901.911
2601,9002.323
2602,6445.1787
2603,7346.9424
2604,9665.012
2605,4640.7036
2606,9668.358
2607,6120.8584
2608,7882.1714
2609,8535.479
2610,6940.0825
2611,10072.109
2612,9295.105
2613,6402.827
2614,8973.608
2615,8997.474
2616,14198.114
2617,7058.367
2618,11276.561
2619,8271.528
2620,11498.51
2621,9050.037
2622,12775.421
2623,6584.3813
2624,6472.7065
2625,8517.833
2626,6905.488
2627,11413.7295
2628,10262.139
2629,7519.822
2630,9547.593
2631,8247.731
2632,13161.839
2633,5114.6807
2634,17294.873
2635,6569.4473
2636,7832.2817
2637,10991.645
2638,7116.529
2639,8899.845
2640,7803.346
2641,9954.6045
2642,6795.051
2643,7333.495
2644,9570.174
2645,9473.9795
2646,10082.884
2647,6776.362
2648,9113.228
2649,14616.213
2650,8322.081
2651,5579.2524
2652,8703.834
2653,7159.961
2654,8064.1685
2655,8750.375
2656,5064.773
2657,11118.569
2658,7759.104
2659,9224.53
2660,7186.257
2661,5429.1704
2662,8037.71
2663,7196.2563
2664,11353.867
2665,11160.054
2666,6421.6494
2667,6190.517
2668,9045.74
2669,7336.524
2670,8044.8726
2671,10646.764
2672,8682.553
2673,9802.731
2674,7278.4175
2675,5582.398
2676,9081.109
2677,9009.968
2678,10111.936
2679,10586.006
2680,10661.496
2681,7409.03
2682,11248.033
2683,7857.8315
2684,10175.541
2685,12218.478
2686,8862.426
2687,12997.338
2688,8643.228
2689,10250.753
2690,7252.8906
2691,8906.468
2692,10485.859
2693,9092.705
2694,5248.4053
2695,7266.613
2696,10996.163
2697,8225.636
2698,6370.3394
2699,12205.072
2700,8327.718
2701,7038.6714
2702,6898.6484
2703,7506.1797
2704,10032.66
2705,8844.518
2706,9165.068
2707,7371.837
2708,6891.238
2709,8693.921
2710,5094.653
2711,8182.806
2712,7038.927
2713,10482.7705
2714,9910.416
2715,7945.371
2716,12516.356
2717,7065.5195
2718,5749.7456
2719,14003.09
2720,8733.851
2721,10931.556
2722,9369.831
2723,6160.722
2724,8123.038
2725,6936.093
2726,10848.11
2727,15327.655
2728,6918.691
2729,4557.3457
2730,6036.2705
2731,11579.822
2732,11729.671
2733,8597.535
2734,9705.986
2735,5474.712
2736,6689.927
2737,4104.834
2738,6570.9824
2739,7534.3223
2740,9450.888
2741,9361.363
2742,8449.193
2743,9579.25
2744,11074.324
2745,9406.432
2746,6520.742
2747,12241.384
2748,15953.127
2749,8218.296
2750,10037.302
2751,6908.4517
2752,8364.1
2753,5918.8296
2754,9300.373
2755,7305.3716
2756,11881.345
2757,8596.601
2758,11800.436
2759,10376.978
2760,6461.1797
2761,12621.045
2762,22899.379
2763,14166.235
2764,8277.904
2765,4182.5063
2766,7850.9253
2767,12681.782
2768,6977.9644
2769,13203.338
2770,19888.326
2771,5148.3647
2772,7240.14
2773,10206.048
2774,6680.064
2775,13524.093
2776,9076.573
2777,10231.747
2778,4957.725
2779,8878.77
2780,7813.22
2781,9452.925
2782,14098.94
2783,7311.024
2784,6723.32
2785,8871.321
2786,7281.6875
2787,6609.711
2788,9878.202
2789,7697.3564
2790,8060.9927
2791,10004.389
2792,8529.489
2793,7326.393
2794,9725.082
2795,9676.882
2796,10007.061
2797,6588.986
2798,9241.982
2799,6644.9907
2800,5307.2593
2801,8092.3804
2802,9150.457
2803,8369.661
2804,5649.241
2805,12030.745
2806,9769.544
2807,10268.619
2808,9154.752
2809,7652.2554
2810,7027.6714
2811,5375.7227
2812,13358.045
2813,6069.821
2814,9360.7295
2815,18380.332
2816,8949.832
2817,8399.358
2818,6379.4526
2819,5897.689
2820,9379.11
2821,5285.439
2822,7484.043
2823,12409.198
2824,6540.4663
2825,21166.006
2826,18675.496
2827,6005.356
2828,9249.178
2829,6295.7925
2830,8652.571
2831,7428.8755
2832,13193.495
2833,9809.671
2834,12131.269
2835,6078.5796
2836,8954.673
2837,5802.982
2838,10810.826
2839,8972.06
2840,8274.353
2841,7617.4585
2842,7009.091
2843,10970.699
2844,11735.836
2845,6892.3223
2846,13756.469
2847,7513.886
2848,12679.545
2849,5974.6343
2850,6998.5176
2851,7366.2007
2852,13915.228
2853,8116.7656
2854,9412.893
2855,9425.657
2856,11757.67
2857,5907.2075
2858,10569.956
2859,9207.128
2860,5147.7803
2861,18577.707
2862,20509.416
2863,9926.345
2864,10416.51
2865,12440.61
2866,14135.951
2867,13556.336
2868,7990.165
2869,10668.84
2870,7647.834
2871,10652.654
2872,4946.108
2873,8070.0537
2874,7288.913
2875,7217.6865
2876,9742.005
2877,6811.193
2878,6775.4697
2879,8941.139
2880,5598.4136
2881,5952.6016
2882,7376.774
2883,8882.259
2884,12197.626
2885,10490.971
2886,9390.343
2887,7588.4775
2888,7534.8613
2889,14484.251
2890,10003.272
2891,7529.919
2892,6125.7227
2893,10555.44
2894,5211.939
2895,9387.729
2896,4247.083
2897,7021.16
2898,10253.628
2899,7569.2153
2900,6610.4985
2901,10486.75
2902,11772.356
2903,14473.343
2904,6824.9907
2905,11662.834
2906,4310.576
2907,6608.45
2908,7997.7964
2909,6114.651
2910,9396.417
2911,6879.1167
2912,6564.243
2913,11505.684
2914,14517.731
2915,9771.547
2916,6739.478
2917,6469.9727
2918,8061.746
2919,8752.904
2920,8242.023
2921,7042.3105
2922,9232.416
2923,13044.974
2924,5483.0874
2925,8633.671
2926,10489.881
2927,11176.925
2928,16567.268
2929,6946.1807
2930,16288.576
2931,8772.04
2932,6126.1787
2933,4842.501
2934,8192.777
2935,7801.1436
2936,8139.2373
2937,8476.02
2938,6303.867
2939,6007.6245
2940,8882.25
2941,4694.023
2942,9703.423
2943,9065.336
2944,9835.778
2945,11674.162
2946,7327.8604
2947,11407.962
2948,8167.1045
2949,6855.559
2950,6441.037
2951,6498.74
2952,13720.189
2953,8169.1143
2954,6390.1997
2955,10241.617
2956,11157.84
2957,10172.592
2958,8510.558
2959,10722.012
2960,6566.1714
2961,6001.583
2962,8064.1377
2963,10410.203
2964,8521.952
2965,8544.144
2966,7927.4253
2967,6491.295
2968,5021.7173
2969,6162.209
2970,9842.262
2971,9867.327
2972,12897.25
2973,14525.792
2974,9900.61
2975,4411.4814
2976,6040.463
2977,13084.645
2978,13555.521
2979,9884.214
2980,11382.163
2981,11206.244
2982,7678.184
2983,5208.386
2984,13349.818
2985,9166.904
2986,9184.379
