Id,Sales
1764,7720.1035
1765,7528.314
1766,7756.31
1767,7392.9497
1768,7359.166
1769,7510.3516
1770,7435.2104
1771,7669.3936
1772,7620.4595
1773,7473.3574
1774,7589.34
1775,7498.7935
1776,7759.67
1777,7307.197
1778,8040.2627
1779,7386.1973
1780,7465.812
1781,7667.983
1782,7454.5864
1783,7525.407
1784,7501.7095
1785,7611.8667
1786,7412.6313
1787,7397.9565
1788,7585.666
1789,7577.964
1790,7581.9146
1791,7371.282
1792,7552.258
1793,7840.1743
1794,7517.204
1795,7325.307
1796,7533.355
1797,7440.5376
1798,7515.177
1799,7537.3843
1800,7308.9487
1801,7638.6055
1802,7456.0176
1803,7566.5425
1804,7486.31
1805,7348.3477
1806,7549.4526
1807,7413.8604
1808,7609.001
1809,7694.381
1810,7378.756
1811,7415.961
1812,7487.4316
1813,7458.8633
1814,7467.7817
1815,7634.4785
1816,7533.263
1817,7566.111
1818,7457.0483
1819,7357.5605
1820,7529.4614
1821,7588.8545
1822,7640.375
1823,7646.3413
1824,7661.91
1825,7456.6367
1826,7646.29
1827,7484.301
1828,7615.939
1829,7691.3555
1830,7543.799
1831,7795.1562
1832,7625.095
1833,7625.93
1834,7441.953
1835,7557.0547
1836,7638.3203
1837,7528.8096
1838,7302.898
1839,7455.793
1840,7639.964
1841,7573.2905
1842,7410.7627
1843,7698.832
1844,7490.433
1845,7426.565
1846,7429.8706
1847,7445.386
1848,7600.6016
1849,7557.824
1850,7539.8843
1851,7426.1226
1852,7379.3135
1853,7545.605
1854,7289.5557
1855,7485.8433
1856,7421.6055
1857,7699.7964
1858,7566.5166
1859,7499.4707
1860,7667.683
1861,7453.093
1862,7362.3
1863,7838.9287
1864,7536.0923
1865,7648.662
1866,7587.524
1867,7399.988
1868,7479.691
1869,7416.294
1870,7594.3228
1871,7906.55
1872,7474.367
1873,7266.6978
1874,7374.325
1875,7688.276
1876,7749.439
1877,7513.9287
1878,7594.78
1879,7349.852
1880,7397.6846
1881,7251.1934
1882,7390.544
1883,7451.624
1884,7561.715
1885,7553.7026
1886,7483.416
1887,7627.707
1888,7698.018
1889,7575.1426
1890,7388.377
1891,7716.985
1892,7968.668
1893,7497.2324
1894,7610.1055
1895,7409.1826
1896,7533.5195
1897,7351.1113
1898,7573.8984
1899,7453.4507
1900,7659.6406
1901,7535.426
1902,7719.965
1903,7637.259
1904,7400.027
1905,7687.2783
1906,8492.78
1907,7893.4194
1908,7488.9487
1909,7252.113
1910,7492.7104
1911,7797.823
1912,7428.5405
1913,7788.9434
1914,8500.826
1915,7265.6963
1916,7437.202
1917,7662.341
1918,7385.868
1919,7812.217
1920,7521.9424
1921,7597.6177
1922,7275.1025
1923,7577.4526
1924,7516.3867
1925,7560.0176
1926,7700.4463
1927,7491.711
1928,7442.7314
1929,7533.01
1930,7433.506
1931,7376.107
1932,7569.902
1933,7457.2524
1934,7489.51
1935,7595.272
1936,7470.2563
1937,7425.15
1938,7555.215
1939,7595.3438
1940,7633.567
1941,7430.34
1942,7530.425
1943,7418.156
1944,7291.7725
1945,7512.784
1946,7549.172
1947,7414.902
1948,7341.6885
1949,7775.208
1950,7581.247
1951,7709.2954
1952,7517.342
1953,7440.358
1954,7422.998
1955,7309.256
1956,7827.807
1957,7389.138
1958,7607.1777
1959,8148.323
1960,7561.4756
1961,7534.905
1962,7378.004
1963,7363.3643
1964,7590.661
1965,7326.988
1966,7490.856
1967,7745.4727
1968,7424.8535
1969,8286.948
1970,8117.621
1971,7373.4375
1972,7563.5674
1973,7387.9995
1974,7513.424
1975,7439.572
1976,7843.342
1977,7579.724
1978,7666.349
1979,7348.7505
1980,7539.5527
1981,7364.0894
1982,7651.28
1983,7546.6753
1984,7492.945
1985,7497.9434
1986,7407.739
1987,7689.706
1988,7697.0894
1989,7441.8867
1990,7826.146
1991,7516.936
1992,7726.098
1993,7351.619
1994,7406.708
1995,7425.6025
1996,7848.3154
1997,7510.6455
1998,7616.8594
1999,7560.6533
2000,7732.8174
2001,7355.248
2002,7622.6787
2003,7513.04
2004,7304.843
2005,8193.795
2006,8322.3125
2007,7595.995
2008,7687.192
2009,7776.4766
2010,7853.357
2011,7811.9688
2012,7499.794
2013,7644.6636
2014,7486.188
2015,7652.2905
2016,7309.221
2017,7463.681
2018,7429.3096
2019,7421.707
2020,7606.5767
2021,7396.127
2022,7390.7705
2023,7491.5166
2024,7292.2725
2025,7366.2163
2026,7431.722
2027,7531.4067
2028,7712.7305
2029,7662.787
2030,7553.8096
2031,7485.314
2032,7478.616
2033,7835.662
2034,7622.211
2035,7458.352
2036,7350.476
2037,7676.7715
2038,7330.21
2039,7562.709
2040,7262.3477
2041,7409.6484
2042,7628.4546
2043,7479.1006
2044,7424.3677
2045,7633.2456
2046,7764.137
2047,7865.0015
2048,7434.9917
2049,7706.797
2050,7269.9873
2051,7419.5146
2052,7506.328
2053,7352.7427
2054,7625.38
2055,7424.3022
2056,7379.6567
2057,7701.8394
2058,7925.1777
2059,7666.9824
2060,7425.3516
2061,7418.355
2062,7564.5977
2063,7572.4185
2064,7499.6836
2065,7377.678
2066,7555.4727
2067,7757.212
2068,7376.779
2069,7484.9355
2070,7607.4927
2071,7686.484
2072,8022.6333
2073,7492.643
2074,8042.26
2075,7536.525
2076,7398.58
2077,7294.8843
2078,7495.344
2079,7492.6304
2080,7407.218
2081,7554.3535
2082,7361.2437
2083,7351.5264
2084,7559.003
2085,7285.4473
2086,7573.957
2087,7562.3594
2088,7594.9834
2089,7689.974
2090,7449.5522
2091,7687.167
2092,7487.2993
2093,7397.8755
2094,7396.8374
2095,7418.8228
2096,7817.6562
2097,7515.4297
2098,7398.424
2099,7632.38
2100,7686.9507
2101,7574.4004
2102,7516.741
2103,7688.207
2104,7418.689
2105,7383.4795
2106,7460.7026
2107,7699.0293
2108,7503.0166
2109,7483.1914
2110,7466.2617
2111,7405.6235
2112,7296.933
2113,7409.5786
2114,7616.7017
2115,7619.713
2116,7847.2256
2117,7883.158
2118,7605.51
2119,7306.749
2120,7356.345
2121,7844.424
2122,7807.7295
2123,7616.065
2124,7668.3438
2125,7690.903
2126,7456.4897
2127,7303.0493
2128,7810.3667
2129,7476.2754
2130,7544.6714
2131,7489.5073
2132,7276.3438
2133,7936.8125
2134,7421.5845
2135,7414.995
2136,7344.4194
2137,7476.677
2138,7496.8843
2139,7687.717
2140,7516.5366
2141,7330.2056
2142,7418.882
2143,7348.955
2144,7239.949
2145,7547.4067
2146,8411.559
2147,7415.9434
2148,7434.3096
2149,7564.7876
2150,7384.361
2151,7433.8823
2152,7367.537
2153,7368.4487
2154,7569.2046
2155,7569.259
2156,7335.078
2157,7733.468
2158,7507.9165
2159,7381.412
2160,7628.1914
2161,7659.9307
2162,7769.542
2163,7471.71
2164,7566.1675
2165,7367.663
2166,7431.0967
2167,8175.6924
2168,7728.7344
2169,7463.3696
2170,7405.693
2171,7393.097
2172,7460.4834
2173,7355.382
2174,7688.622
2175,7386.3545
2176,7430.031
2177,7543.694
2178,7375.6104
2179,7505.5815
2180,7551.968
2181,7617.682
2182,7570.7344
2183,7345.446
2184,7437.2236
2185,7557.386
2186,7749.3438
2187,7693.4487
2188,7523.102
2189,7377.5654
2190,7568.8
2191,7470.2534
2192,7305.6006
2193,7574.99
2194,7575.0713
2195,7514.448
2196,7462.8325
2197,7507.308
2198,7598.4854
2199,7424.169
2200,7493.9424
2201,7530.313
2202,7524.821
2203,7670.183
2204,7455.045
2205,7403.832
2206,7944.5435
2207,7495.1787
2208,7280.806
2209,7616.4336
2210,7655.36
2211,7871.4526
2212,7366.632
2213,7443.3853
2214,7460.3013
2215,7593.275
2216,7490.0073
2217,7692.845
2218,7255.069
2219,7514.9883
2220,7526.0874
2221,7452.694
2222,7387.164
2223,7547.6143
2224,7737.9473
2225,7373.4976
2226,7654.957
2227,7563.9097
2228,7711.375
2229,7333.7603
2230,7522.641
2231,7463.7363
2232,7575.311
2233,7671.634
2234,7374.9844
2235,7503.3213
2236,7624.2373
2237,7585.7583
2238,7353.7
2239,7279.8555
2240,7609.834
2241,7585.1865
2242,7682.1772
2243,7554.5215
2244,7442.771
2245,7683.301
2246,7568.452
2247,7629.432
2248,7583.128
2249,7502.09
2250,7619.4785
2251,7888.3784
2252,7624.5327
2253,7364.199
2254,7464.6504
2255,7353.9087
2256,0.0
2257,7651.431
2258,7425.098
2259,7705.8887
2260,7383.3584
2261,7560.458
2262,7517.711
2263,7836.0967
2264,7362.407
2265,7434.314
2266,7485.736
2267,7622.3013
2268,7390.0327
2269,7562.9067
2270,7574.388
2271,7756.8696
2272,7546.424
2273,7526.8726
2274,7418.282
2275,7366.721
2276,7387.638
2277,7872.172
2278,7764.9688
2279,7442.6045
2280,8050.703
2281,7516.839
2282,7410.036
2283,7511.0444
2284,7673.0576
2285,7765.426
2286,7539.7935
2287,7617.1665
2288,7662.527
2289,7558.242
2290,7507.8887
2291,7478.326
2292,7447.5176
2293,7394.657
2294,7319.43
2295,7463.3267
2296,7723.3633
2297,8243.777
2298,7522.0435
2299,7381.1924
2300,7610.567
2301,7312.6577
2302,7460.8496
2303,7273.6924
2304,7674.2397
2305,7475.08
2306,7486.9204
2307,8042.0537
2308,7777.041
2309,7545.1753
2310,7507.456
2311,7268.107
2312,7427.067
2313,7403.634
2314,7666.018
2315,7394.6265
2316,7328.079
2317,7459.0625
2318,7421.6626
2319,7656.1763
2320,7556.4307
2321,7239.268
2322,7567.6387
2323,7630.265
2324,7642.0107
2325,7417.8447
2326,7395.689
2327,7625.59
2328,7322.956
2329,7781.722
2330,7411.228
2331,7363.715
2332,7557.9307
2333,7492.5537
2334,7345.79
2335,7481.9326
2336,7570.725
2337,7732.1685
2338,7804.5786
2339,7446.3174
2340,7307.064
2341,7454.069
2342,7638.7896
2343,7404.7803
2344,7507.7114
2345,7464.5894
2346,7906.8447
2347,7624.3955
2348,7472.9985
2349,7521.3135
2350,7336.9067
2351,7726.0586
2352,7442.087
2353,8087.563
2354,7505.122
2355,7449.48
2356,7416.7827
2357,7289.552
2358,7582.4917
2359,8401.448
2360,7349.6743
2361,7367.4233
2362,7799.983
2363,7542.5327
2364,7562.552
2365,7640.6455
2366,7514.8604
2367,7397.143
2368,7362.8706
2369,7750.202
2370,7510.499
2371,7531.8813
2372,7543.4023
2373,7365.842
2374,7524.596
2375,7438.8716
2376,7264.823
2377,7657.3135
2378,7642.64
2379,7349.6553
2380,7611.73
2381,7552.86
2382,7325.1562
2383,7740.9185
2384,7460.3574
2385,7671.918
2386,7342.33
2387,7422.7856
2388,7471.5317
2389,0.0
2390,7612.8857
2391,7360.5874
2392,7497.66
2393,7387.561
2394,7434.354
2395,7425.698
2396,7517.076
2397,7547.1235
2398,7606.9087
2399,7471.0137
2400,7604.85
2401,7485.171
2402,7711.0195
2403,7732.5225
2404,7503.3804
2405,7258.0166
2406,7453.251
2407,7574.698
2408,7354.951
2409,7874.5205
2410,7466.5
2411,7653.534
2412,7869.8755
2413,7468.731
2414,7385.8145
2415,7844.817
2416,7745.2554
2417,7413.3115
2418,7711.1797
2419,7737.56
2420,7457.116
2421,7420.285
2422,7562.4463
2423,7450.234
2424,7427.475
2425,7580.957
2426,7399.2676
2427,7476.4067
2428,7611.4604
2429,7546.635
2430,7693.483
2431,7444.217
2432,7526.333
2433,7280.9233
2434,7563.052
2435,7566.0703
2436,7446.7324
2437,7523.8438
2438,7578.571
2439,7741.365
2440,7487.626
2441,7396.9194
2442,7476.301
2443,7535.7114
2444,7592.955
2445,7327.941
2446,7335.625
2447,7623.1094
2448,7490.066
2449,7479.0806
2450,7634.312
2451,7483.846
2452,7557.4917
2453,7390.6753
2454,7314.07
2455,7533.958
2456,7509.5415
2457,7575.2773
2458,7757.2485
2459,7676.7593
2460,7374.9087
2461,7689.5996
2462,7296.1724
2463,7285.288
2464,7557.4526
2465,7877.548
2466,7619.807
2467,7587.1055
2468,7418.947
2469,7591.9707
2470,7809.839
2471,7496.3965
2472,7650.264
2473,7491.6533
2474,7346.6465
2475,7416.3276
2476,7447.969
2477,7464.074
2478,7411.4473
2479,7433.0723
2480,7337.388
2481,7565.0874
2482,7645.33
2483,7420.348
2484,7469.2153
2485,7526.7236
2486,7412.7583
2487,7367.816
2488,7695.638
2489,7617.5806
2490,7441.227
2491,7337.143
2492,8095.1406
2493,7476.6953
2494,7469.2056
2495,7731.5347
2496,7664.7324
2497,7601.799
2498,7450.9966
2499,7558.0674
2500,7819.8877
2501,8032.451
2502,7410.497
2503,7429.1265
2504,7370.999
2505,7537.1196
2506,7454.901
2507,7611.632
2508,7717.7227
2509,7429.477
2510,7327.816
2511,7505.715
2512,7599.3813
2513,7412.6816
2514,7578.5483
2515,7303.629
2516,7586.2363
2517,7591.9863
2518,7607.081
2519,7749.0527
2520,7487.5205
2521,7299.304
2522,7485.9565
2523,7612.1562
2524,7625.619
2525,7598.9995
2526,7589.2627
2527,7537.1235
2528,7326.52
2529,7745.6855
2530,7325.559
2531,7865.8804
2532,7451.2144
2533,7360.0566
2534,7553.435
2535,7459.6396
2536,7577.469
2537,7565.4863
2538,7290.439
2539,7367.8945
2540,7608.168
2541,7723.1553
2542,7760.1807
2543,7388.0967
2544,7462.4634
2545,7654.4697
2546,7498.079
2547,7445.5225
2548,7788.263
2549,7671.8887
2550,7866.0273
2551,7340.6914
2552,7451.328
2553,0.0
2554,7601.575
2555,7466.573
2556,7799.708
2557,7513.965
2558,7421.595
2559,7421.3276
2560,7392.648
2561,7377.919
2562,7514.2563
2563,7412.0493
2564,7447.093
2565,7916.6016
2566,7505.7114
2567,8571.502
2568,7502.4316
2569,7421.7017
2570,7653.193
2571,7777.982
2572,7535.8936
2573,7599.6167
2574,7495.878
2575,7694.341
2576,7670.4097
2577,7486.684
2578,7500.482
2579,7599.174
2580,7713.3706
2581,7605.4697
2582,7659.552
2583,7527.2007
2584,7378.208
2585,7537.8955
2586,7867.9175
2587,7992.4517
2588,7882.96
2589,7704.36
2590,7451.0376
2591,7527.0
2592,7358.6387
2593,7728.2905
2594,7957.412
2595,7752.5884
2596,7562.097
2597,7468.2695
2598,7398.1753
2599,7486.2305
2600,7914.3306
2601,7640.846
2602,7471.628
2603,7485.2856
2604,7629.037
2605,7322.043
2606,7658.1577
2607,7396.269
2608,7563.656
2609,7670.6836
2610,7468.0444
2611,7670.83
2612,7581.6577
2613,7430.256
2614,7589.6206
2615,7636.758
2616,7933.496
2617,7538.878
2618,7739.0957
2619,7598.6533
2620,7841.1143
2621,7618.87
2622,7850.422
2623,7425.2944
2624,7402.0513
2625,7561.555
2626,7509.93
2627,7792.4775
2628,7732.324
2629,7527.033
2630,7677.114
2631,7560.2563
2632,7857.5107
2633,7338.644
2634,8142.129
2635,7428.589
2636,7505.576
2637,7730.328
2638,7515.1123
2639,7579.855
2640,7567.6406
2641,7687.785
2642,7467.9355
2643,7460.8247
2644,7689.055
2645,7651.658
2646,7638.2554
2647,7419.705
2648,7622.8423
2649,7983.875
2650,7578.0073
2651,7380.1104
2652,7636.6807
2653,7507.696
2654,7605.7373
2655,7623.755
2656,7345.9126
2657,7728.2
2658,7512.1035
2659,7676.8906
2660,7577.735
2661,7388.6743
2662,7605.675
2663,7462.569
2664,7717.2773
2665,7783.6567
2666,7463.503
2667,7462.6743
2668,7551.299
2669,7553.5806
2670,7519.819
2671,7705.1357
2672,7580.8135
2673,7671.2666
2674,7517.9624
2675,7398.3403
2676,7607.6914
2677,7668.1646
2678,7708.978
2679,7716.443
2680,7732.959
2681,7509.0215
2682,7761.0415
2683,7536.5156
2684,7699.596
2685,7816.68
2686,7619.076
2687,7881.1865
2688,7715.873
2689,7723.616
2690,7531.95
2691,7618.958
2692,7753.164
2693,7572.1367
2694,7328.766
2695,7505.687
2696,7730.5425
2697,7632.7573
2698,7458.0596
2699,7776.128
2700,7545.05
2701,7486.1084
2702,7488.8765
2703,7495.5737
2704,7662.8364
2705,7631.214
2706,7596.527
2707,7513.017
2708,7409.6646
2709,7602.907
2710,7313.5864
2711,7556.999
2712,7490.713
2713,7804.398
2714,7623.477
2715,7556.4453
2716,7790.3906
2717,7497.3853
2718,7420.9775
2719,7921.291
2720,7610.0024
2721,7743.8667
2722,7651.585
2723,7455.4873
2724,7577.6885
2725,7456.665
2726,7661.0425
2727,7999.5283
2728,7547.8164
2729,7282.3555
2730,7429.884
2731,7760.838
2732,7834.7627
2733,7585.455
2734,7656.8076
2735,7394.491
2736,7421.9966
2737,7272.6743
2738,7433.4126
2739,7528.157
2740,7637.845
2741,7658.8315
2742,7535.701
2743,7696.893
2744,7810.2573
2745,7647.4346
2746,7442.584
2747,7840.8525
2748,8058.818
2749,7592.9976
2750,7670.671
2751,7458.1562
2752,7586.504
2753,7401.9395
2754,7627.496
2755,7505.208
2756,7779.0566
2757,7607.0103
2758,7841.538
2759,7696.547
2760,7471.1426
2761,7812.9536
2762,8585.08
2763,7995.233
2764,7542.1465
2765,7272.6343
2766,7544.6885
2767,7877.5146
2768,7479.301
2769,7894.319
2770,8608.394
2771,7294.2563
2772,7499.085
2773,7746.795
2774,7450.665
2775,7893.535
2776,7631.2554
2777,7665.244
2778,7303.227
2779,7657.522
2780,7589.341
2781,7630.0215
2782,7818.942
2783,7560.4805
2784,7514.715
2785,7587.5723
2786,7495.87
2787,7456.1284
2788,7665.5596
2789,7523.111
2790,7589.23
2791,7663.0767
2792,7564.855
2793,7471.6973
2794,7664.1777
2795,7661.5396
2796,7751.901
2797,7513.7593
2798,7630.5483
2799,7476.385
2800,7338.8403
2801,7579.652
2802,7620.078
2803,7509.4707
2804,7372.3535
2805,7856.7744
2806,7648.6235
2807,7794.243
2808,7618.044
2809,7533.883
2810,7470.4897
2811,7361.226
2812,7922.311
2813,7440.928
2814,7671.7964
2815,8213.135
2816,7645.1963
2817,7592.294
2818,7445.9473
2819,7405.121
2820,7654.6196
2821,7367.6
2822,7554.8833
2823,7840.333
2824,7470.6445
2825,8369.198
2826,8227.842
2827,7446.17
2828,7671.9395
2829,7450.249
2830,7581.818
2831,7488.2246
2832,7995.5747
2833,7651.1675
2834,7746.731
2835,7378.0156
2836,7602.148
2837,7421.825
2838,7747.7446
2839,7655.2637
2840,7547.101
2841,7572.357
2842,7436.291
2843,7759.9585
2844,7776.1797
2845,7505.123
2846,7912.922
2847,7594.6846
2848,7845.891
2849,7412.211
2850,7467.861
2851,7494.1636
2852,7940.0312
2853,7611.377
2854,7683.9443
2855,7669.085
2856,7812.1987
2857,7413.1987
2858,7685.5117
2859,7570.7725
2860,7355.333
2861,8285.517
2862,8428.984
2863,7689.7705
2864,7762.4546
2865,7857.3345
2866,7942.7095
2867,7909.7715
2868,7555.4463
2869,7717.993
2870,7538.454
2871,7770.547
2872,7347.149
2873,7515.961
2874,7504.35
2875,7466.5444
2876,7675.9556
2877,7442.9873
2878,7433.2056
2879,7573.972
2880,7320.9727
2881,7414.5815
2882,7524.6626
2883,7587.5537
2884,7836.6772
2885,7791.9883
2886,7605.0903
2887,7583.5684
2888,7556.3433
2889,7938.436
2890,7690.6377
2891,7509.6675
2892,7397.6924
2893,7761.5186
2894,7376.051
2895,7619.4907
2896,7290.0903
2897,7456.369
2898,7701.056
2899,7544.515
2900,7485.8013
2901,7747.9746
2902,7845.6963
2903,7953.281
2904,7498.454
2905,7826.702
2906,7292.3057
2907,7474.91
2908,7559.389
2909,7398.5547
2910,7684.329
2911,7472.6387
2912,7427.7427
2913,7781.743
2914,8037.076
2915,7755.1367
2916,7514.984
2917,7467.2695
2918,7666.3403
2919,7648.2812
2920,7551.96
2921,7430.9146
2922,7660.892
2923,7830.4497
2924,7423.773
2925,7541.5576
2926,7720.9688
2927,7765.2554
2928,8127.6064
2929,7570.4556
2930,8130.565
2931,7614.5557
2932,7450.7266
2933,7323.436
2934,7540.755
2935,7562.8726
2936,7497.877
2937,7635.0127
2938,7413.149
2939,7392.905
2940,7633.242
2941,7313.645
2942,7638.403
2943,7632.981
2944,7661.0205
2945,7762.5947
2946,7503.752
2947,7807.76
2948,7542.7217
2949,7449.464
2950,7458.064
2951,7457.8066
2952,7938.916
2953,7596.1436
2954,7439.3687
2955,7704.113
2956,7763.717
2957,7635.145
2958,7618.126
2959,7766.041
2960,7481.185
2961,7356.922
2962,7522.408
2963,7776.785
2964,7557.4326
2965,7579.1035
2966,7539.634
2967,7477.896
2968,7333.048
2969,7473.8345
2970,7718.2007
2971,7716.9424
2972,7937.6196
2973,7985.0625
2974,7697.0205
2975,7358.083
2976,7400.0703
2977,7930.0146
2978,7900.331
2979,7705.5977
2980,7744.588
2981,7767.984
2982,7510.4062
2983,7323.788
2984,7931.2188
2985,7545.829
2986,7600.7583
2987,7540.2207
2988,7282.3354
