Id,Sales
1784,7042.6396
1785,8683.058
1786,5507.283
1787,6071.5864
1788,9080.235
1789,8649.989
1790,9376.419
1791,5379.7944
1792,8425.834
1793,12618.71
1794,7311.045
1795,4962.271
1796,7638.0527
1797,6898.109
1798,7204.043
1799,7723.2764
1800,4677.73
1801,9675.063
1802,7248.223
1803,8700.273
1804,7608.4634
1805,5202.722
1806,7356.9336
1807,6474.3794
1808,8522.212
1809,10677.074
1810,5593.6797
1811,6113.082
1812,7358.9897
1813,6433.621
1814,7250.2837
1815,9567.71
1816,7779.294
1817,8747.347
1818,6686.0234
1819,5075.1006
1820,7686.1772
1821,8401.77
1822,9663.215
1823,9070.749
1824,9540.2295
1825,6625.7095
1826,9929.8955
1827,7334.719
1828,9448.751
1829,10355.317
1830,7984.003
1831,12016.4
1832,8098.827
1833,9541.148
1834,6621.6353
1835,8261.587
1836,9143.845
1837,8261.808
1838,4685.1543
1839,6696.6035
1840,9632.31
1841,7348.071
1842,5799.7065
1843,10757.809
1844,7793.559
1845,6919.8857
1846,6481.9106
1847,6562.215
1848,9310.871
1849,8303.72
1850,8611.92
1851,5984.2715
1852,5494.9653
1853,7953.179
1854,4685.32
1855,7524.097
1856,6129.463
1857,9769.749
1858,8791.177
1859,7578.989
1860,9954.434
1861,7113.93
1862,5026.432
1863,13600.48
1864,7806.614
1865,8983.019
1866,8543.989
1867,5391.0474
1868,6962.0376
1869,6142.0786
1870,8650.236
1871,14427.741
1872,6340.773
1873,3725.9915
1874,5486.503
1875,10181.919
1876,10372.209
1877,7557.3
1878,9321.142
1879,4971.849
1880,5980.717
1881,3604.8823
1882,6303.3438
1883,6600.338
1884,7530.1772
1885,8768.394
1886,7319.8213
1887,8510.769
1888,9316.858
1889,8220.711
1890,5640.278
1891,11286.545
1892,14128.741
1893,7430.5977
1894,9391.561
1895,5825.744
1896,7595.298
1897,4786.527
1898,8912.288
1899,6524.493
1900,10408.764
1901,7677.474
1902,10074.357
1903,9041.635
1904,5639.88
1905,10903.798
1906,21832.16
1907,13033.645
1908,7721.3247
1909,3225.1243
1910,7258.018
1911,11757.423
1912,6369.8228
1913,13662.295
1914,22263.97
1915,4056.5005
1916,6361.5664
1917,8953.341
1918,6132.6553
1919,12572.392
1920,8147.3374
1921,9396.273
1922,4163.7217
1923,8135.3105
1924,7263.412
1925,8543.761
1926,11413.555
1927,6241.8135
1928,6185.9434
1929,8448.621
1930,6945.3794
1931,5653.391
1932,9095.411
1933,6658.9663
1934,7318.097
1935,8749.215
1936,7335.447
1937,6844.0166
1938,8775.681
1939,8931.253
1940,9205.363
1941,7024.683
1942,8121.1094
1943,6258.372
1944,4114.997
1945,7654.445
1946,8334.67
1947,6150.6953
1948,5145.601
1949,11145.28
1950,8573.708
1951,9570.922
1952,8009.054
1953,6763.385
1954,6479.42
1955,4763.212
1956,12320.028
1957,5625.028
1958,8438.516
1959,17060.744
1960,8068.6606
1961,7193.5664
1962,5162.8296
1963,5208.6196
1964,8307.926
1965,4840.857
1966,6893.433
1967,11530.321
1968,5994.0557
1969,19334.975
1970,17686.783
1971,5184.149
1972,8838.834
1973,5445.7124
1974,7719.05
1975,6751.2695
1976,12713.981
1977,8647.754
1978,11413.305
1979,5602.8306
1980,7950.8286
1981,5122.6865
1982,10096.951
1983,8213.768
1984,7447.7876
1985,7108.911
1986,6602.7803
1987,9852.245
1988,10355.841
1989,5996.32
1990,13188.199
1991,7315.083
1992,11323.61
1993,5782.801
1994,6525.395
1995,6645.1743
1996,12176.508
1997,7252.5796
1998,8598.863
1999,8610.023
2000,10418.586
2001,4698.8022
2002,9223.316
2003,7489.4976
2004,4629.2812
2005,17897.248
2006,19390.04
2007,9013.792
2008,9272.201
2009,11466.917
2010,12895.773
2011,12002.142
2012,7277.071
2013,9290.639
2014,6574.0347
2015,9227.398
2016,4408.8276
2017,7269.2744
2018,6257.459
2019,6822.713
2020,8835.725
2021,5736.174
2022,6008.7534
2023,6762.056
2024,4504.118
2025,5572.887
2026,6615.443
2027,8395.867
2028,10513.677
2029,9484.503
2030,7921.546
2031,6886.849
2032,6744.2227
2033,13211.235
2034,9456.919
2035,6367.7275
2036,5153.9844
2037,9129.973
2038,4990.8037
2039,7915.633
2040,3759.027
2041,6590.0103
2042,10678.774
2043,7102.8257
2044,5965.189
2045,9349.765
2046,10743.609
2047,12498.059
2048,6639.682
2049,10803.457
2050,3899.5137
2051,5708.4023
2052,6853.4937
2053,5184.8955
2054,9196.545
2055,6438.6665
2056,6174.1323
2057,10439.482
2058,13802.924
2059,8903.614
2060,6161.016
2061,6076.858
2062,10177.443
2063,7066.9683
2064,7536.126
2065,5529.0757
2066,8192.668
2067,12082.786
2068,5195.448
2069,7568.9053
2070,9351.798
2071,9544.972
2072,15169.047
2073,5902.2407
2074,15761.63
2075,7904.966
2076,5718.8096
2077,4296.0317
2078,8068.2837
2079,7087.851
2080,6312.5723
2081,7838.3267
2082,5327.371
2083,5296.232
2084,7669.9727
2085,4433.299
2086,9289.461
2087,7750.303
2088,9215.966
2089,9836.754
2090,6074.517
2091,10280.613
2092,7920.798
2093,5811.3223
2094,6037.802
2095,5740.103
2096,12960.44
2097,7482.523
2098,5956.5312
2099,9516.005
2100,9723.516
2101,8618.123
2102,7786.724
2103,9836.744
2104,6281.5186
2105,6485.633
2106,7091.137
2107,9417.786
2108,7741.919
2109,7404.7207
2110,6958.752
2111,5684.613
2112,4454.5015
2113,5581.993
2114,8982.153
2115,9237.374
2116,11587.29
2117,13634.024
2118,8868.369
2119,5138.1377
2120,5348.8135
2121,12452.706
2122,11946.585
2123,9042.601
2124,10189.777
2125,10139.322
2126,6781.191
2127,4699.528
2128,12866.831
2129,6876.3945
2130,8441.091
2131,7756.344
2132,3420.5251
2133,14218.439
2134,6421.3003
2135,6446.519
2136,5160.767
2137,6361.8394
2138,7733.7275
2139,10523.106
2140,6739.6
2141,5125.692
2142,5804.8086
2143,5534.4355
2144,3656.9885
2145,8109.547
2146,21261.639
2147,6460.2925
2148,6042.001
2149,8119.0806
2150,5630.18
2151,6463.8115
2152,5126.3076
2153,5779.658
2154,8636.842
2155,7802.342
2156,4763.3438
2157,10510.449
2158,7249.1357
2159,5436.538
2160,10208.754
2161,10073.628
2162,10817.994
2163,6894.0117
2164,8644.678
2165,5297.4644
2166,5538.1313
2167,17009.781
2168,10537.165
2169,6762.288
2170,5999.649
2171,5217.7925
2172,6399.299
2173,5073.2666
2174,10811.466
2175,5761.069
2176,6953.1265
2177,7474.492
2178,5193.571
2179,7766.174
2180,8979.652
2181,8796.695
2182,7980.463
2183,5266.264
2184,6690.3223
2185,6761.25
2186,11280.195
2187,9884.139
2188,7548.8936
2189,5608.0586
2190,8827.016
2191,7345.9546
2192,4981.7544
2193,8320.883
2194,8265.425
2195,8249.989
2196,7170.457
2197,7575.9243
2198,7394.6504
2199,6181.762
2200,7862.9214
2201,7513.349
2202,7709.133
2203,9964.312
2204,6248.502
2205,5823.967
2206,13481.713
2207,7287.3286
2208,4147.145
2209,9599.662
2210,9952.213
2211,13495.851
2212,5824.6665
2213,6803.331
2214,7502.623
2215,8983.216
2216,6841.0083
2217,10119.683
2218,3669.2786
2219,7804.492
2220,7141.0376
2221,7058.7236
2222,6070.579
2223,7971.2744
2224,10950.285
2225,5817.899
2226,10265.418
2227,8552.957
2228,10612.216
2229,4704.1284
2230,8198.257
2231,7261.7637
2232,8354.158
2233,9715.961
2234,4927.605
2235,8872.751
2236,8665.76
2237,8893.6
2238,5237.2
2239,4063.993
2240,8611.8545
2241,8053.539
2242,9691.687
2243,8093.538
2244,7262.6777
2245,9354.991
2246,8881.336
2247,8486.316
2248,9698.704
2249,7134.5503
2250,9216.599
2251,12773.058
2252,9472.218
2253,5361.8726
2254,7907.3335
2255,5012.201
2256,0.0
2257,10218.641
2258,6397.0044
2259,9672.001
2260,5222.6313
2261,8418.22
2262,7442.065
2263,12369.428
2264,4641.7305
2265,6411.4673
2266,6945.9624
2267,9662.21
2268,5516.6084
2269,8261.492
2270,8271.347
2271,11208.756
2272,7552.8325
2273,7408.7397
2274,5972.492
2275,5554.8833
2276,5325.3237
2277,12581.964
2278,11816.55
2279,7200.368
2280,17450.328
2281,7219.407
2282,6010.8394
2283,7881.9834
2284,9175.414
2285,11839.912
2286,8214.261
2287,9749.97
2288,9866.856
2289,8882.014
2290,7238.3105
2291,6628.503
2292,6408.4043
2293,5862.5117
2294,5421.637
2295,6804.272
2296,10706.103
2297,18553.256
2298,7611.381
2299,5908.165
2300,9152.9795
2301,5048.3335
2302,6721.339
2303,4268.572
2304,10364.615
2305,6989.833
2306,6879.753
2307,16357.99
2308,13492.299
2309,8135.8457
2310,8271.733
2311,3941.6365
2312,6146.5557
2313,6492.304
2314,9638.364
2315,5618.728
2316,4288.2383
2317,7865.081
2318,5968.0796
2319,9572.1455
2320,7631.7544
2321,3897.588
2322,8268.516
2323,9622.898
2324,8849.892
2325,6118.5415
2326,5138.486
2327,9338.67
2328,5161.8306
2329,11729.011
2330,5694.461
2331,5934.0273
2332,8273.043
2333,6880.3896
2334,5248.5903
2335,7119.7603
2336,8624.504
2337,11389.634
2338,12386.343
2339,6399.5063
2340,4546.3066
2341,6494.3413
2342,8495.523
2343,5677.369
2344,7945.583
2345,6920.816
2346,14602.518
2347,9631.657
2348,6716.347
2349,8426.702
2350,5694.005
2351,10676.585
2352,7222.8164
2353,17079.107
2354,7606.3594
2355,6577.0825
2356,6523.062
2357,3937.2896
2358,8629.415
2359,19752.38
2360,5221.108
2361,4938.962
2362,11391.176
2363,7984.2007
2364,8254.759
2365,9720.956
2366,7496.4507
2367,5885.844
2368,5132.1436
2369,11324.961
2370,7330.111
2371,8452.595
2372,7842.955
2373,5728.7334
2374,8317.13
2375,6327.4834
2376,4046.0493
2377,9655.661
2378,9136.549
2379,4868.6455
2380,8254.83
2381,7913.4136
2382,4883.1113
2383,10439.582
2384,6585.185
2385,9519.0
2386,5507.399
2387,5681.637
2388,7245.466
2389,0.0
2390,8911.072
2391,5373.5234
2392,7359.5723
2393,5648.0293
2394,6432.474
2395,6674.2246
2396,8174.8423
2397,8442.299
2398,9076.002
2399,7035.8325
2400,8791.554
2401,7318.8022
2402,10698.652
2403,11020.309
2404,7536.0684
2405,3508.4062
2406,7144.9272
2407,8675.311
2408,5300.6484
2409,12801.936
2410,7069.914
2411,9343.48
2412,13583.06
2413,7233.742
2414,5220.3955
2415,14018.71
2416,11637.856
2417,5983.3013
2418,11793.381
2419,10972.792
2420,6330.0605
2421,6537.1924
2422,7820.3916
2423,7137.0205
2424,6726.2505
2425,8267.695
2426,5638.8633
2427,7269.538
2428,8266.671
2429,7943.1816
2430,9954.89
2431,6579.73
2432,8195.833
2433,4479.333
2434,8592.461
2435,7790.928
2436,6554.197
2437,8222.49
2438,8921.217
2439,11652.75
2440,6873.726
2441,6551.641
2442,6817.757
2443,7659.308
2444,8121.4194
2445,4836.0996
2446,5040.295
2447,8896.289
2448,8123.162
2449,7165.3096
2450,9244.821
2451,6718.6343
2452,8598.699
2453,5553.03
2454,4371.507
2455,8486.615
2456,7108.369
2457,8464.848
2458,12062.453
2459,10788.642
2460,5623.6064
2461,9729.888
2462,4016.5542
2463,4091.1318
2464,7897.318
2465,13926.964
2466,8468.61
2467,9039.945
2468,6602.541
2469,8928.102
2470,11400.696
2471,7666.448
2472,9123.375
2473,7177.3804
2474,5329.729
2475,6297.948
2476,6039.668
2477,6771.665
2478,5905.5176
2479,6251.9893
2480,4979.0283
2481,9160.646
2482,9130.373
2483,6129.5386
2484,7043.553
2485,7728.434
2486,6760.2183
2487,5780.1543
2488,9844.402
2489,10215.25
2490,6673.792
2491,4988.458
2492,15281.723
2493,6296.5366
2494,6735.706
2495,10916.356
2496,10669.775
2497,9618.559
2498,6801.1904
2499,8297.332
2500,11643.475
2501,17253.193
2502,6086.254
2503,6298.08
2504,5134.342
2505,7601.783
2506,6497.4575
2507,9454.088
2508,11254.386
2509,6859.097
2510,5036.4365
2511,7797.618
2512,9394.866
2513,6148.5312
2514,8157.2188
2515,4627.198
2516,8083.24
2517,9530.264
2518,8966.149
2519,11858.422
2520,7402.313
2521,4295.1714
2522,6732.649
2523,8904.956
2524,9341.324
2525,8648.108
2526,7806.0034
2527,7511.887
2528,5078.732
2529,11383.954
2530,4785.363
2531,12220.039
2532,6338.3486
2533,5119.766
2534,8265.386
2535,7314.3086
2536,8381.555
2537,8501.731
2538,4515.7607
2539,5413.8716
2540,8798.81
2541,10944.313
2542,12047.474
2543,5469.128
2544,7246.5645
2545,8684.995
2546,7036.2153
2547,6440.2266
2548,10512.674
2549,10290.196
2550,13905.61
2551,5143.928
2552,6437.4814
2553,0.0
2554,9464.994
2555,6677.516
2556,12562.612
2557,8801.369
2558,5986.0923
2559,6083.909
2560,5653.251
2561,5518.103
2562,8248.416
2563,6213.6084
2564,6429.653
2565,12682.193
2566,7423.989
2567,23032.367
2568,7076.6865
2569,5801.283
2570,9915.247
2571,11602.151
2572,7812.6245
2573,9166.274
2574,7272.298
2575,9243.948
2576,10293.317
2577,7796.7407
2578,7627.2065
2579,8170.9062
2580,10598.795
2581,9224.803
2582,9048.501
2583,8055.6514
2584,5792.957
2585,7459.488
2586,13182.214
2587,14241.89
2588,13899.657
2589,10563.013
2590,6854.644
2591,6888.945
2592,5490.8633
2593,11062.734
2594,14264.972
2595,11219.247
2596,9057.869
2597,7254.2603
2598,5996.0166
2599,6763.1973
2600,14004.706
2601,9290.808
2602,6706.9956
2603,7612.9053
2604,9770.065
2605,4791.496
2606,9442.464
2607,5452.6504
2608,8179.0146
2609,8391.144
2610,6690.7495
2611,9465.075
2612,9507.868
2613,6463.2383
2614,8793.382
2615,8559.623
2616,13598.82
2617,7507.948
2618,11942.257
2619,7779.465
2620,11698.792
2621,8828.194
2622,12681.927
2623,6475.8306
2624,5738.981
2625,8880.328
2626,6834.696
2627,12003.126
2628,10551.807
2629,7973.806
2630,9340.71
2631,8800.228
2632,13583.798
2633,5109.4106
2634,17781.543
2635,6925.332
2636,7691.5083
2637,11744.86
2638,7554.554
2639,8091.084
2640,7935.4585
2641,9877.326
2642,6414.2866
2643,7186.0923
2644,9958.564
2645,9270.098
2646,10576.299
2647,6105.904
2648,9372.977
2649,13812.707
2650,7835.1655
2651,5325.177
2652,9014.995
2653,7270.28
2654,7900.8887
2655,8735.084
2656,5255.372
2657,10815.962
2658,7767.833
2659,9985.906
2660,8007.252
2661,5361.07
2662,8397.572
2663,7593.784
2664,10058.537
2665,11720.9375
2666,6365.3594
2667,6853.9644
2668,8542.563
2669,7593.429
2670,8535.031
2671,10391.129
2672,8531.792
2673,9974.0
2674,7530.874
2675,5696.525
2676,8813.649
2677,8803.694
2678,10607.967
2679,10506.45
2680,10909.633
2681,7320.184
2682,10919.948
2683,8233.994
2684,10652.938
2685,12164.437
2686,9306.37
2687,13472.7295
2688,8558.946
2689,10660.937
2690,7790.78
2691,9262.859
2692,10792.233
2693,9060.9795
2694,5138.3486
2695,7523.545
2696,10849.455
2697,8238.621
2698,6551.735
2699,12061.614
2700,8555.519
2701,7286.7446
2702,7193.834
2703,7372.5684
2704,10460.649
2705,9226.756
2706,9444.959
2707,7063.0806
2708,6030.804
2709,8917.065
2710,5407.5503
2711,8074.349
2712,7028.59
2713,10851.142
2714,9641.546
2715,8312.103
2716,11731.539
2717,8026.0366
2718,5730.083
2719,15279.974
2720,8679.464
2721,10300.731
2722,9599.049
2723,6278.8955
2724,8179.4277
2725,6723.1914
2726,9698.612
2727,15482.87
2728,6658.5913
2729,4272.5547
2730,5879.819
2731,11847.287
2732,12080.413
2733,8944.516
2734,10472.179
2735,5499.117
2736,6565.439
2737,4050.045
2738,7081.723
2739,7103.2866
2740,8845.192
2741,9978.043
2742,8230.877
2743,9794.9375
2744,10683.542
2745,8821.907
2746,6675.606
2747,12843.6
2748,16241.607
2749,8617.449
2750,10551.304
2751,6785.195
2752,8557.012
2753,5649.4136
2754,9783.623
2755,7599.0146
2756,11844.712
2757,8535.886
2758,11890.492
2759,9702.867
2760,6044.197
2761,12869.47
2762,24171.207
2763,14891.435
2764,8674.813
2765,3711.7307
2766,8453.353
2767,13209.32
2768,6904.5396
2769,14216.107
2770,22758.541
2771,4741.6655
2772,7065.708
2773,9505.42
2774,6822.0234
2775,14124.929
2776,9271.309
2777,10558.33
2778,4338.195
2779,8922.246
2780,8043.6987
2781,9156.254
2782,13508.624
2783,7262.2554
2784,6711.4106
2785,9265.8545
2786,8068.4067
2787,6672.551
2788,9975.208
2789,7819.661
2790,8539.712
2791,9809.596
2792,8364.1
2793,7764.715
2794,9986.325
2795,10059.8125
2796,10597.531
2797,7369.264
2798,9366.927
2799,6441.16
2800,4856.8247
2801,8582.143
2802,9271.556
2803,7259.4995
2804,5643.3394
2805,12496.045
2806,9837.025
2807,10257.051
2808,9132.176
2809,7982.6475
2810,7264.7075
2811,4985.476
2812,14028.179
2813,6332.591
2814,8707.952
2815,18308.447
2816,9057.273
2817,8065.399
2818,5908.8584
2819,5839.879
2820,9314.814
2821,5638.1055
2822,7672.4824
2823,12819.517
2824,6720.5054
2825,21722.607
2826,20166.988
2827,6044.992
2828,10058.201
2829,5926.2456
2830,8272.42
2831,7584.961
2832,13943.815
2833,10071.946
2834,12689.403
2835,6144.7974
2836,8914.438
2837,5823.9834
2838,11073.628
2839,9694.506
2840,8674.367
2841,7609.465
2842,6876.9453
2843,11474.815
2844,11070.206
2845,6716.36
2846,14805.777
2847,7962.0205
2848,12911.525
2849,5886.372
2850,7461.6436
2851,7376.6123
2852,14302.923
2853,8560.031
2854,10015.023
2855,10149.635
2856,11945.811
2857,5552.2935
2858,9897.835
2859,8414.359
2860,5140.711
2861,20066.326
2862,21255.88
2863,10668.372
2864,10395.946
2865,12882.953
2866,14458.691
2867,13344.09
2868,8175.6924
2869,10416.629
2870,7656.7153
2871,10890.859
2872,4942.076
2873,8166.933
2874,6995.3413
2875,7482.6724
2876,9906.589
2877,6461.001
2878,6878.172
2879,7753.97
2880,5330.893
2881,6546.0947
2882,7779.376
2883,9432.653
2884,12409.0205
2885,11083.633
2886,8692.677
2887,8128.3774
2888,7733.5283
2889,14688.372
2890,10603.061
2891,7188.7246
2892,5808.48
2893,10122.443
2894,5198.9077
2895,8874.969
2896,4223.221
2897,7403.796
2898,11711.753
2899,8013.478
2900,6970.435
2901,10663.215
2902,12045.693
2903,13364.658
2904,7115.667
2905,12268.475
2906,4372.1157
2907,6429.726
2908,7982.198
2909,6090.3413
2910,10428.845
2911,7233.763
2912,6616.7427
2913,11704.696
2914,15738.528
2915,10491.962
2916,7010.963
2917,6512.5015
2918,10415.814
2919,7818.0874
2920,8466.737
2921,6544.004
2922,9669.585
2923,12966.437
2924,6079.6406
2925,8503.572
2926,11037.685
2927,10701.785
2928,17042.238
2929,6672.634
2930,17707.998
2931,8840.486
2932,6358.2246
2933,4826.539
2934,9064.601
2935,8176.7295
2936,7450.5654
2937,8495.88
2938,6094.8384
2939,5949.6787
2940,8574.42
2941,4751.1123
2942,9921.263
2943,9103.759
2944,10116.99
2945,11333.3125
2946,7135.3193
2947,11722.268
2948,8451.369
2949,6557.373
2950,6212.512
2951,6295.348
2952,14777.888
2953,8323.612
2954,6720.249
2955,10684.602
2956,11324.8955
2957,10037.445
2958,8860.946
2959,11028.92
2960,6845.211
2961,6432.75
2962,7791.924
2963,10737.597
2964,8697.942
2965,8495.977
2966,8236.106
2967,6354.951
2968,4773.84
2969,6400.806
2970,9909.131
2971,9870.828
2972,12975.157
2973,15366.719
2974,9559.109
2975,5168.8154
2976,5613.003
2977,13213.907
2978,13456.178
2979,10702.469
2980,11448.09
2981,11368.158
2982,7638.067
2983,5043.2188
2984,14058.353
2985,8065.414
2986,9483.453
2987,8506.622
2988,3685.5125
2989,15941.675
2990,6974.6245
2991,7608.659
2992,5463.899
